93,132.0,24.0,1.5031441899085778
94,132.0,25.0,2.8625457910340475
95,132.0,29.0,1.5238130463856046
96,133.0,2.0,2.0845314874430376
97,133.0,5.0,-4.932285102343449
98,133.0,6.0,1.089560269728701
99,133.0,12.0,1.6734246667512325
100,133.0,19.0,-3.434554659003988
101,133.0,24.0,1.0028667930012864
102,133.0,25.0,3.606616676209014
103,133.0,29.0,-0.34115642444503586
104,134.0,2.0,1.788345772669506
105,134.0,5.0,-5.293672108519458
106,134.0,6.0,-1.5690769478740478
107,134.0,12.0,1.610344886267928
108,134.0,19.0,1.2716399705424692
109,134.0,24.0,0.8942100944398407
110,134.0,25.0,3.7180766194125225
111,134.0,29.0,-2.0209930657343387
112,135.0,2.0,2.058194471754891
113,135.0,5.0,-4.717237471217937
114,135.0,6.0,-1.67685237634184
115,135.0,12.0,1.7503954211409278
116,135.0,19.0,-3.068028031030792
117,135.0,24.0,0.4800409705488523
118,135.0,25.0,3.7216008546989268
119,135.0,29.0,-2.069274953884035
120,136.0,2.0,1.8066977009519742
121,136.0,5.0,-4.80500929344154
122,136.0,6.0,-1.2015313433160728
123,136.0,12.0,1.7416912568373422
124,136.0,19.0,-6.1713647152715625
125,136.0,24.0,1.4517773484771448
126,136.0,25.0,3.7288488768029846
127,136.0,29.0,-0.34273855747362975
128,137.0,2.0,1.921883417137722
129,137.0,5.0,-4.901091377895072
130,137.0,6.0,-1.6422746402734785
131,137.0,12.0,1.4279664463153992
132,137.0,19.0,-4.629616470008415
133,137.0,24.0,1.3755870886975026
134,137.0,25.0,3.9995984616347147
135,137.0,29.0,-1.997126445786075
136,138.0,2.0,1.9165809129175313
137,138.0,5.0,-5.1631825862425
138,138.0,6.0,-0.7811603298713464
139,138.0,12.0,1.6077406729361516
140,138.0,19.0,-3.9422552135235644
141,138.0,24.0,1.7619692403425713
142,138.0,29.0,-0.48794167610129224
143,139.0,2.0,2.2339480072369975
144,139.0,5.0,-4.052186392051327
145,139.0,6.0,0.6463656414421555
146,139.0,12.0,2.109981650991811
147,139.0,19.0,-1.6342841083619033
148,139.0,24.0,-0.7524946553210851
149,139.0,25.0,3.4651668807313185
150,139.0,29.0,-1.2679850532706316
151,140.0,2.0,1.8919852327122189
152,140.0,5.0,-2.094749222702627
153,140.0,6.0,-0.8664183133140438
154,140.0,12.0,1.5641572496811902
155,140.0,19.0,-3.41188644452628
156,140.0,24.0,1.4556716206002984
157,140.0,25.0,4.009801752989214
158,140.0,29.0,-2.060799735989782
159,141.0,2.0,2.079593416169894
160,141.0,5.0,-2.376762390845165
161,141.0,6.0,0.880282939670652
162,141.0,12.0,1.6077406729361516
163,141.0,19.0,1.9918060006936595
164,141.0,24.0,1.4538255265172397
165,141.0,25.0,4.181488447421821
166,141.0,29.0,2.8791559541380103
167,142.0,2.0,1.9769156178755094
168,142.0,5.0,-0.3675037207691737
169,142.0,6.0,-1.924849647863825
170,142.0,12.0,1.7903959609469187
171,142.0,19.0,-2.9801730152901964
172,142.0,24.0,0.5300560710105919
173,142.0,25.0,5.010310988320067
174,142.0,29.0,3.7928116121948943
175,143.0,2.0,2.031472599665531
176,143.0,5.0,1.5108631391014358
177,143.0,6.0,-2.3807458307781992
178,143.0,12.0,2.1177600265866467
179,143.0,19.0,0.6282934712586244
180,143.0,24.0,1.4795978887937231
181,143.0,25.0,4.1107629999457656
182,143.0,29.0,3.019169429067317
183,144.0,2.0,1.5375739443526701
184,144.0,5.0,2.879514725275307
185,144.0,6.0,-2.370818262036035
186,144.0,12.0,2.0003064003381197
187,144.0,19.0,0.5743566887644622
188,144.0,24.0,1.5856262406791237
189,144.0,25.0,3.2609270664318557
190,144.0,29.0,4.775135756892884
191,145.0,2.0,1.5178477817265545
192,145.0,5.0,-2.0979616739490163
193,145.0,6.0,-2.3523288095459685
194,145.0,12.0,1.9834676140948007
195,145.0,19.0,-3.3679366279949505
196,145.0,24.0,1.5953199970250527
197,145.0,25.0,2.9711839171245176
198,145.0,29.0,5.663589315568113
199,146.0,2.0,1.5121167970770095
200,146.0,5.0,-1.3880142385236067
201,146.0,6.0,-2.657163390618378
202,146.0,12.0,4.276729919037838
203,146.0,19.0,-0.9603456148993804
204,146.0,24.0,-1.9221698181222486
205,146.0,25.0,2.875127881404002
206,146.0,29.0,3.794337109921884
207,147.0,2.0,1.4942835724374537
208,147.0,5.0,2.0292632876450654
209,147.0,6.0,-3.5195821481567475
210,147.0,12.0,4.256755130706964
211,147.0,19.0,-3.840551163972278
212,147.0,24.0,-1.9429399736864676
213,147.0,25.0,2.8642476941564197
214,147.0,29.0,2.5436576380589155
215,148.0,2.0,1.465889005196114
216,148.0,5.0,2.711170147992969
217,148.0,6.0,-3.5943266790860076
218,148.0,12.0,1.936017992221556
219,148.0,19.0,-2.918108846855961
220,148.0,24.0,1.228047108119563
221,148.0,25.0,2.893830410076607
222,148.0,29.0,2.7100417552191516
223,149.0,2.0,1.4640345304753382
224,149.0,5.0,1.6918376765074805
225,149.0,6.0,-3.7287900584257576
226,149.0,12.0,1.9974990073002612
227,149.0,19.0,1.3343323123540594
228,149.0,24.0,2.1567253196966156
229,149.0,25.0,2.9079892845398967
230,149.0,29.0,2.8795315447879073
231,150.0,2.0,1.4656611270389754
232,150.0,5.0,1.1657358439322643
233,150.0,6.0,-3.668274645885999
234,150.0,12.0,2.0110234287274
235,150.0,19.0,-0.3428946389917471
236,150.0,24.0,1.8600952986249661
237,150.0,25.0,3.2007902244429283
238,150.0,29.0,1.7110538432333287
239,151.0,2.0,1.4645832858874357
240,151.0,5.0,1.439506096051216
241,151.0,6.0,-2.8950625479676773
242,151.0,12.0,1.9300598154981417
243,151.0,19.0,-4.237609320364821
244,151.0,24.0,1.6298397892601877
245,151.0,25.0,3.3157732114002676
246,151.0,29.0,4.322558739041236
247,152.0,2.0,1.4392810152334232
248,152.0,5.0,1.3561901978974376
249,152.0,6.0,-3.664184950577196
250,152.0,12.0,2.0268853385490098
251,152.0,19.0,-0.49476053827460437
252,152.0,24.0,1.4321799655050098
253,152.0,25.0,3.131414214161721
254,152.0,29.0,2.724538852322155
255,153.0,2.0,1.4201559469293144
256,153.0,5.0,1.0545014380987068
257,153.0,6.0,-3.801687919834827
258,153.0,12.0,1.6255896551074693
259,153.0,19.0,1.6791910072086098
260,153.0,24.0,-1.5080398071801981
261,153.0,25.0,2.916346885998612
262,153.0,29.0,3.502914026202624
263,154.0,2.0,1.472050028117403
264,154.0,5.0,1.152860114190465
265,154.0,6.0,-3.1108951511097658
266,154.0,12.0,1.903417171848827
267,154.0,19.0,5.618387476884929
268,154.0,24.0,0.9583660831271903
269,154.0,25.0,2.9096591960217957
270,154.0,29.0,2.3739359814295264
271,155.0,2.0,1.4362462465487165
272,155.0,5.0,-1.2691974993184998
273,155.0,6.0,-3.2569059194595043
274,155.0,12.0,2.026597269776367
275,155.0,19.0,-3.535490724704569
276,155.0,24.0,-1.7824327079942046
277,155.0,25.0,2.898138478452013
278,155.0,29.0,2.0195164423323657
279,156.0,2.0,1.474309681012866
280,156.0,5.0,1.562957897755489
281,156.0,6.0,-3.4989809923677746
282,156.0,12.0,2.6380047774244253
283,156.0,19.0,-3.730411881457618
284,156.0,24.0,0.9734859959290909
285,156.0,25.0,2.9039836626387965
286,156.0,29.0,2.546827336229386
287,157.0,2.0,1.4947289728511082
288,157.0,5.0,1.381189057882457
289,157.0,6.0,-2.8837314880072284
290,157.0,12.0,1.7378767928948564
291,157.0,19.0,-1.7244306851419404
292,157.0,24.0,-2.0320163056069522
293,157.0,25.0,2.8924128561667697
294,157.0,29.0,1.5003126802251958
295,158.0,2.0,1.5042549332619704
296,158.0,5.0,2.4351896930855883
297,158.0,6.0,-3.4962843069349057
298,158.0,12.0,3.0654350637166115
299,158.0,19.0,-1.8449000358524925
300,158.0,24.0,-2.0434977898074997
301,158.0,25.0,2.875658354665939
302,158.0,29.0,2.0134437168448738
303,159.0,2.0,1.49826687909503
304,159.0,5.0,-2.1132072607901518
305,159.0,6.0,-3.6190309637011073
306,159.0,12.0,2.073120547098362
307,159.0,19.0,-3.1264633251258043
308,159.0,24.0,-2.034525187095741
309,159.0,25.0,2.880352028916113
310,159.0,29.0,3.3335823687946133
311,160.0,2.0,1.492880162862668
312,160.0,5.0,-2.0838738110356134
313,160.0,6.0,-3.4962843069349057
314,160.0,12.0,1.4059383771599405
315,160.0,19.0,-3.756158258600214
316,160.0,24.0,-0.28825650301296973
317,160.0,25.0,2.899536675795492
318,160.0,29.0,2.3335733662762963
319,161.0,2.0,1.5019634698366153
320,161.0,5.0,-2.0931521512848468
321,161.0,6.0,-3.4068249590860664
322,161.0,12.0,1.4012845942617262
323,161.0,19.0,-4.300125485874428
324,161.0,24.0,-2.013237314801891
325,161.0,25.0,2.892913873040498
326,161.0,29.0,2.667468426003653
327,162.0,2.0,1.8363322708653231
328,162.0,5.0,-2.507350781226929
329,162.0,6.0,-2.3528237481388268
330,162.0,12.0,1.4003174281593225
331,162.0,19.0,1.3341589827686382
332,162.0,24.0,-2.0327816406733707
333,162.0,25.0,2.877227194008322
334,162.0,29.0,2.328778391606373
335,163.0,2.0,2.173410559913759
336,163.0,5.0,-2.5068425642530734
337,163.0,6.0,-0.7597421762363358
338,163.0,12.0,1.4012845942617262
339,163.0,19.0,3.8499023409382485
340,163.0,24.0,0.30577326833136215
341,163.0,25.0,2.8924403053573657
342,163.0,29.0,1.8171441471460528
343,164.0,2.0,1.8261847544332102
344,164.0,5.0,-2.3014770578305317
345,164.0,6.0,0.28805358607074905
346,164.0,12.0,1.3968830697888903
347,164.0,19.0,4.989127783439183
348,164.0,24.0,-2.166690292161517
349,164.0,25.0,2.85150354517299
350,164.0,29.0,-0.4562767683926239
351,165.0,2.0,1.922268055165293
352,165.0,5.0,-4.1516543476115535
353,165.0,6.0,-2.568183093815673
354,165.0,12.0,1.391844283099319
355,165.0,24.0,-2.376060864368944
356,165.0,25.0,2.845057866249739
357,165.0,29.0,1.5271299920142418
358,166.0,2.0,1.7612936345039443
359,166.0,5.0,-4.555931806733021
360,166.0,6.0,-0.7552906262332001
361,166.0,12.0,1.4490765804432093
362,166.0,19.0,5.594883380291883
363,166.0,24.0,-3.090252827819399
364,166.0,25.0,2.850068660204472
365,166.0,29.0,1.6076288503987264
366,167.0,2.0,1.8456761810260087
367,167.0,5.0,-4.376995879766401
368,167.0,6.0,-2.2988624663934285
369,167.0,12.0,1.3870407652663097
370,167.0,19.0,5.5147357024096975
371,167.0,24.0,-2.940090919817844
372,167.0,25.0,2.569228648743807
373,167.0,29.0,-1.0677288941996237
374,168.0,2.0,2.0274899802039856
375,168.0,5.0,-3.0180673253899286
376,168.0,6.0,-1.6022868523978857
377,168.0,12.0,1.3852115384155161
378,168.0,19.0,4.8937306426465845
379,168.0,24.0,-2.3708286974894963
380,168.0,25.0,1.6691064579790704
381,168.0,29.0,-2.026922604382607
382,169.0,2.0,2.337929423750252
383,169.0,5.0,-4.366113454384947
384,169.0,6.0,-2.3629271000332426
385,169.0,12.0,1.3866515994255684
386,169.0,19.0,2.050870851377812
387,169.0,24.0,1.3555578716625312
388,169.0,25.0,0.3381187513530698
389,169.0,29.0,-1.9272012731224084
390,170.0,2.0,2.7760828392960235
391,170.0,5.0,-4.364002425616877
392,170.0,6.0,-2.6950784452810486
393,170.0,12.0,1.3952857258236098
394,170.0,19.0,4.1173551099499885
395,170.0,24.0,-1.922111785902115
396,170.0,25.0,1.071819802632247
397,170.0,29.0,-1.1984312324190685
398,171.0,2.0,3.0596154545898693
399,171.0,5.0,-4.472868501321225
400,171.0,6.0,-3.3802667338506804
401,171.0,12.0,1.443237114055809
402,171.0,19.0,0.9541112624873597
403,171.0,24.0,-2.006489233386161
404,171.0,25.0,2.535833900557998
405,171.0,29.0,3.003766954591366
406,172.0,2.0,2.5237200794676706
407,172.0,5.0,-3.17635984733509
408,172.0,6.0,-2.445791588082496
409,172.0,12.0,1.3877619873949307
410,172.0,19.0,1.278643187199902
411,172.0,24.0,-2.0181551142455594
412,172.0,25.0,2.6447087355871353
413,172.0,29.0,2.6846603864752896
414,173.0,2.0,2.530612888672702
415,173.0,5.0,-2.2877636745751944
416,173.0,6.0,-2.40856256692644
417,173.0,12.0,1.3869468803458889
418,173.0,24.0,-2.0180584310706977
419,173.0,25.0,2.3394307713639675
420,173.0,29.0,-1.8358579054264224
421,174.0,2.0,2.578071558792285
422,174.0,5.0,-2.058422282625632
423,174.0,6.0,-2.232493123327196
424,174.0,12.0,1.3818513585813692
425,174.0,24.0,-2.0420585117405263
426,174.0,25.0,1.956721483590135
427,174.0,29.0,-0.19758909017636322
428,175.0,2.0,2.3647885104050745
429,175.0,5.0,-1.2486935728034718
430,175.0,6.0,-2.2313856965752654
431,175.0,12.0,1.3863673588284988
432,175.0,19.0,3.0089683897144908
433,175.0,24.0,-2.0116141280389432
434,175.0,25.0,2.7153141594255628
435,175.0,29.0,0.5898324438085147
436,176.0,2.0,1.8936696019085106
437,176.0,5.0,1.1006727862161778
438,176.0,6.0,-2.4045035913985346
439,176.0,12.0,1.383165217971583
440,176.0,19.0,-6.734179451329321
441,176.0,24.0,0.6350202455153621
442,176.0,25.0,2.835870719700817
443,176.0,29.0,1.6566156201177762
444,177.0,2.0,1.6676455545802606
445,177.0,5.0,1.5490033863949437
446,177.0,6.0,-2.467276664877128
447,177.0,12.0,1.3832275318042493
448,177.0,19.0,0.7907311735194038
449,177.0,24.0,1.2820008473547688
450,177.0,25.0,2.858349203668418
451,177.0,29.0,2.680519671257244
452,178.0,2.0,1.47287536806585
453,178.0,5.0,1.3092941031976524
454,178.0,6.0,-2.3588588143132725
455,178.0,12.0,1.5117830117656954
456,178.0,19.0,4.417125139780994
457,178.0,24.0,1.3084917063767527
458,178.0,25.0,2.838832092957906
459,178.0,29.0,4.262747505417361
460,179.0,2.0,1.433467346054532
461,179.0,5.0,1.3636904722154697
462,179.0,6.0,-2.592731206700767
463,179.0,12.0,1.361352558682255
464,179.0,24.0,1.152430061400471
465,179.0,25.0,2.828600835736191
466,179.0,29.0,4.718515272232765
467,180.0,2.0,1.4298415341611228
468,180.0,5.0,1.6841347504401207
469,180.0,6.0,-3.601493696338218
470,180.0,12.0,1.3556153058930773
471,180.0,19.0,7.510158229616764
472,180.0,24.0,1.7435446875368688
473,180.0,25.0,2.768392167269663
474,180.0,29.0,2.3237090121780133
475,181.0,2.0,1.4521185979044298
476,181.0,5.0,1.471338961858639
477,181.0,6.0,-3.5852043370717483
478,181.0,12.0,1.4726867587546448
479,181.0,19.0,3.787884994557329
480,181.0,24.0,2.0770584305074937
481,181.0,25.0,2.800182422098926
482,181.0,29.0,3.3297518872415695
483,182.0,2.0,2.119873127288167
484,182.0,5.0,-1.8549955381023
485,182.0,6.0,-3.550858156576545
486,182.0,12.0,1.5828269387206106
487,182.0,24.0,2.784023928870161
488,182.0,25.0,2.7923117209267234
489,182.0,29.0,2.6680625586321844
490,183.0,2.0,2.2739951823976376
491,183.0,5.0,-2.7042216214104045
492,183.0,6.0,-3.6098155713410938
493,183.0,12.0,1.7520546674839101
494,183.0,19.0,5.182278249990074
495,183.0,24.0,3.092589257073429
496,183.0,25.0,2.8772318635002954
497,183.0,29.0,2.663381834749914
498,184.0,2.0,1.3818035539223164
499,184.0,5.0,-3.8830769268819263
500,184.0,6.0,-3.657794320305132
501,184.0,12.0,1.8435645440299262
502,184.0,19.0,4.9117770971507
503,184.0,24.0,1.261247022320111
504,184.0,25.0,2.7572291709765993
505,184.0,29.0,2.4637058713199758
506,185.0,2.0,1.3768771405744027
507,185.0,5.0,-3.144817662348641
508,185.0,6.0,-3.653293203932473
509,185.0,12.0,1.8775138584582545
510,185.0,19.0,4.124644074457929
511,185.0,24.0,1.7229604754806944
512,185.0,25.0,2.8202547834077176
513,185.0,29.0,1.7575058764717242
514,186.0,2.0,1.385978231671767
515,186.0,5.0,-2.322292424476354
516,186.0,6.0,-3.6272329781985815
517,186.0,12.0,1.6206059144398886
518,186.0,19.0,5.482719788269287
519,186.0,24.0,1.3160235184082323
520,186.0,25.0,3.90508733856503
521,186.0,29.0,1.5453851547281698
522,187.0,2.0,1.3309629086847123
523,187.0,5.0,-2.2739503989811243
524,187.0,6.0,-3.657938771938216
525,187.0,12.0,1.5912965342587613
526,187.0,24.0,1.5319181267515676
527,187.0,25.0,3.514968752337996
528,187.0,29.0,1.932740213471421
529,188.0,2.0,1.3619146582387824
530,188.0,5.0,-2.1816096146624084
531,188.0,6.0,-3.6732751543829885
532,188.0,12.0,1.591140707610909
533,188.0,19.0,6.020992731225186
534,188.0,24.0,1.3581050141474063
535,188.0,25.0,3.077840327389472
536,188.0,29.0,3.4465244315653485
537,189.0,2.0,1.3595661398454306
538,189.0,5.0,-2.062469153416707
539,189.0,6.0,-3.917563584169192
540,189.0,12.0,1.3190272553581817
541,189.0,24.0,1.6184842127130497
542,189.0,25.0,2.705570232224304
543,189.0,29.0,2.974558382309573
544,190.0,2.0,1.3614694503529652
545,190.0,5.0,0.21187254705634478
546,190.0,6.0,-2.4141178277461006
547,190.0,12.0,1.320627284607944
548,190.0,19.0,5.415943873836815
549,190.0,24.0,1.3274863817604703
550,190.0,25.0,2.775886274144202
551,190.0,29.0,2.3849793126848144
552,191.0,2.0,1.3711435111202854
553,191.0,5.0,2.029470669848368
554,191.0,6.0,-2.4667392626924465
555,191.0,12.0,1.8396215970529892
556,191.0,19.0,5.637367018702412
557,191.0,24.0,0.5825657662128041
558,191.0,25.0,2.787370738922089
559,191.0,29.0,3.287926255908418
560,192.0,2.0,1.372599530017959
561,192.0,5.0,1.7082416615218372
562,192.0,6.0,-3.64907565575225
563,192.0,12.0,1.9064883887532806
564,192.0,19.0,5.637367018702412
565,192.0,24.0,3.4187349572166275
566,192.0,25.0,2.992512948272373
567,192.0,29.0,1.6354248208754754
568,193.0,2.0,1.30705050201324
569,193.0,5.0,1.3467638701263165
570,193.0,6.0,-3.443435604587741
571,193.0,12.0,1.8529187867507528
572,193.0,24.0,1.3803519284113899
573,193.0,25.0,3.8102671233555103
574,193.0,29.0,2.8945993995919705
575,194.0,2.0,1.2218605545776533
576,194.0,5.0,1.4448361351583654
577,194.0,6.0,-2.939168540153769
578,194.0,12.0,1.7609166266853347
579,194.0,19.0,2.30450608819836
580,194.0,24.0,1.304544018389435
581,194.0,25.0,3.442326669065266
582,194.0,29.0,2.631742249839929
583,195.0,2.0,0.9189283962739836
584,195.0,5.0,3.9602164725263593
585,195.0,6.0,-2.216701003537956
586,195.0,12.0,1.1742612978663125
587,195.0,24.0,0.932486982448958
588,195.0,25.0,3.2148858942830802
589,195.0,29.0,3.2411796439854244
590,196.0,2.0,0.7918122344498306
591,196.0,5.0,5.644392995779312
592,196.0,6.0,-2.211287777391182
593,196.0,12.0,1.0862688084796976
594,196.0,19.0,4.354462873521414
595,196.0,24.0,-1.2632507881653172
596,196.0,25.0,3.7561399884568063
597,196.0,29.0,2.9098959148809156
598,197.0,2.0,1.6639767680715924
599,197.0,5.0,4.643418260008844
600,197.0,6.0,-2.3078227383671672
601,197.0,12.0,1.2880580252198632
602,197.0,19.0,-3.2224673838119466
603,197.0,24.0,2.314518517953167
604,197.0,29.0,1.5573065017197059
605,198.0,2.0,1.8593299046154597
606,198.0,5.0,-1.9655187513163292
607,198.0,6.0,-2.2844979430037067
608,198.0,12.0,1.0183739829378138
609,198.0,19.0,3.47521899374921
610,198.0,24.0,3.7002312821140877
611,198.0,25.0,4.633120142735803
612,198.0,29.0,1.1603907543481853
613,199.0,2.0,3.368840506579358
614,199.0,5.0,-2.0454226608622976
615,199.0,6.0,-0.9785018421439047
616,199.0,12.0,1.024583013880474
617,199.0,24.0,1.1662128697008018
618,199.0,25.0,2.9762832485705646
619,199.0,29.0,3.843369063750289
620,200.0,2.0,1.8235477677181497
621,200.0,5.0,-2.0406805701542083
622,200.0,6.0,-2.291229718840293
623,200.0,12.0,0.9855175972767669
624,200.0,24.0,-1.4947357930607112
625,200.0,25.0,3.730910664179414
626,200.0,29.0,4.899587060516437
627,201.0,2.0,1.312451266935716
628,201.0,5.0,-2.094129983477797
629,201.0,6.0,-0.10579814402580057
630,201.0,12.0,0.8500324998548469
631,201.0,19.0,5.394254792267089
632,201.0,24.0,1.3396531120098043
633,201.0,25.0,3.650728948638296
634,201.0,29.0,4.156396150665864
635,202.0,2.0,1.2646277588577224
636,202.0,5.0,1.3803973747643443
637,202.0,6.0,-0.10623670079693362
638,202.0,12.0,0.6411317997978467
639,202.0,24.0,1.9490787315342617
640,202.0,25.0,3.702440171998098
641,202.0,29.0,3.458305057892043
642,203.0,2.0,1.264431091077812
643,203.0,5.0,1.6768618173468037
644,203.0,6.0,-1.5380783577434323
645,203.0,12.0,0.889918246915987
646,203.0,19.0,3.2358095219947334
647,203.0,24.0,3.41662191606755
648,203.0,25.0,2.973416025762194
649,203.0,29.0,2.527886156358374
650,204.0,2.0,1.1605526950797092
651,204.0,5.0,-4.09133756382699
652,204.0,6.0,0.8307759114116423
653,204.0,12.0,0.7627578634477021
654,204.0,19.0,1.0810443785382933
655,204.0,24.0,2.67824645881104
656,204.0,25.0,3.4622613642707356
657,204.0,29.0,4.222352249421074
658,205.0,2.0,0.9524237284466024
659,205.0,5.0,-1.7689220722134857
660,205.0,6.0,-0.1501379295180289
661,205.0,12.0,0.5940976109645879
662,205.0,19.0,-2.630399638686832
663,205.0,24.0,-1.89556419604608
664,205.0,25.0,4.01641750959993
665,205.0,29.0,2.721247257716857
666,206.0,2.0,1.0918940686917618
667,206.0,5.0,2.151510316364106
668,206.0,6.0,-0.8259486673318454
669,206.0,12.0,0.6544012857565983
670,206.0,19.0,2.437293528028398
671,206.0,24.0,1.3153341771826226
672,206.0,25.0,4.0629104207292634
673,206.0,29.0,0.9972313296259988
674,207.0,2.0,1.1079783197295658
675,207.0,5.0,0.6851853880431391
676,207.0,6.0,-0.06336828165292123
677,207.0,12.0,0.6079425509946175
678,207.0,19.0,-4.900811672527059
679,207.0,24.0,1.4621390485336898
680,207.0,25.0,4.5507586855804
681,207.0,29.0,2.664594047889467
682,208.0,2.0,1.0598877204883226
683,208.0,5.0,-0.37316690404797015
684,208.0,6.0,-1.6704416408188325
685,208.0,12.0,0.6019221632158793
686,208.0,19.0,-3.0281466911894848
687,208.0,25.0,4.478582695471548
688,208.0,29.0,1.3656126528714587
689,209.0,2.0,1.214528201620099
690,209.0,5.0,-3.3384446665464362
691,209.0,6.0,-2.0607454067282545
692,209.0,12.0,0.6138073272769041
693,209.0,19.0,-4.217632945537221
694,209.0,24.0,2.205006926097872
695,209.0,25.0,4.239712512248885
696,209.0,29.0,1.2452019217521677
697,210.0,2.0,1.0919401962053539
698,210.0,5.0,-1.846138975570937
699,210.0,6.0,-1.8651261491548528
700,210.0,12.0,0.6177062248891461
701,210.0,19.0,-4.375992884354559
702,210.0,25.0,4.029240454975423
703,210.0,29.0,1.5098223237711657
704,211.0,2.0,1.2118065759737329
705,211.0,5.0,1.7933936785257543
706,211.0,6.0,-2.270890909468411
707,211.0,12.0,0.6081245788848668
708,211.0,19.0,-0.9202396272624309
709,211.0,24.0,4.679425924969104
710,211.0,25.0,4.478200527842207
711,211.0,29.0,2.6752414473957624
712,212.0,2.0,1.341320682985276
713,212.0,5.0,3.3562347176240475
714,212.0,6.0,-1.8442451075784314
715,212.0,12.0,0.605428856634594
716,212.0,19.0,-4.118461560201434
717,212.0,24.0,4.955665096792399
718,212.0,25.0,4.925615193905717
719,212.0,29.0,1.3213733756661532
720,213.0,2.0,1.6273962883574957
721,213.0,5.0,-2.9086945300039573
722,213.0,6.0,-2.2165037658941675
723,213.0,12.0,0.6892614247090871
724,213.0,19.0,-2.986593300580094
725,213.0,29.0,1.8275219411689316
726,214.0,2.0,1.4797364508284936
727,214.0,5.0,-2.177713128879133
728,214.0,6.0,-0.13297711653321476
729,214.0,12.0,0.9355617217801196
730,214.0,19.0,3.2921828122206436
731,214.0,24.0,2.2955797878819193
732,214.0,25.0,4.9239077610781035
733,214.0,29.0,3.3585439420973096
734,215.0,2.0,1.2180940362717574
735,215.0,5.0,-3.4985185774901546
736,215.0,6.0,-1.524669626338509
737,215.0,12.0,0.9454610161710042
738,215.0,19.0,1.3955131821406068
